 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 64.5700000005018921  1.0000000010731360  1.0000000005365679  0.0000000003968956  0.0000000003968956  0.0000000003968956  -7.2363863183866508 
 64.5800000005020536  1.0000000010731309  1.0000000005365655  0.0000000007664123  0.0000000007664123  0.0000000007664123  -7.2363863183866135 
 64.5900000005022008  1.0000000010731249  1.0000000005365624  0.0000000004219916  0.0000000004219916  0.0000000004219916  -7.2363863183865700 
 64.6000000005023622  1.0000000010731203  1.0000000005365601  -0.0000000001449415  -0.0000000001449415  -0.0000000001449415  -7.2363863183865371 
 64.6100000005025237  1.0000000010731152  1.0000000005365575  -0.0000000004849404  -0.0000000004849404  -0.0000000004849404  -7.2363863183864989 
 64.6200000005026851  1.0000000010731105  1.0000000005365552  -0.0000000005887477  -0.0000000005887477  -0.0000000005887477  -7.2363863183864652 
 64.6300000005028465  1.0000000010731056  1.0000000005365528  -0.0000000002743688  -0.0000000002743688  -0.0000000002743688  -7.2363863183864297 
 64.6400000005029938  1.0000000010731009  1.0000000005365504  0.0000000003415391  0.0000000003415391  0.0000000003415391  -7.2363863183863959 
 64.6500000005031552  1.0000000010730958  1.0000000005365479  0.0000000007874792  0.0000000007874792  0.0000000007874792  -7.2363863183863604 
 64.6600000005033166  1.0000000010730898  1.0000000005365448  0.0000000006048300  0.0000000006048300  0.0000000006048300  -7.2363863183863160 
 64.6700000005034781  1.0000000010730838  1.0000000005365419  -0.0000000002646901  -0.0000000002646901  -0.0000000002646901  -7.2363863183862724 
 64.6800000005036253  1.0000000010730785  1.0000000005365393  -0.0000000009331860  -0.0000000009331860  -0.0000000009331860  -7.2363863183862343 
 64.6900000005037867  1.0000000010730727  1.0000000005365364  -0.0000000007091113  -0.0000000007091113  -0.0000000007091113  -7.2363863183861925 
 64.7000000005039482  1.0000000010730674  1.0000000005365337  0.0000000001032083  0.0000000001032083  0.0000000001032083  -7.2363863183861543 
 64.7100000005041096  1.0000000010730619  1.0000000005365308  0.0000000008513415  0.0000000008513415  0.0000000008513415  -7.2363863183861135 
 64.7200000005042568  1.0000000010730563  1.0000000005365282  0.0000000008684238  0.0000000008684238  0.0000000008684238  -7.2363863183860726 
 64.7300000005044183  1.0000000010730501  1.0000000005365250  0.0000000001400290  0.0000000001400290  0.0000000001400290  -7.2363863183860282 
 64.7400000005045797  1.0000000010730450  1.0000000005365224  -0.0000000007223991  -0.0000000007223991  -0.0000000007223991  -7.2363863183859918 
 64.7500000005047411  1.0000000010730399  1.0000000005365199  -0.0000000010812957  -0.0000000010812957  -0.0000000010812957  -7.2363863183859545 
 64.7600000005049026  1.0000000010730350  1.0000000005365175  -0.0000000004148593  -0.0000000004148593  -0.0000000004148593  -7.2363863183859198 
 64.7700000005050498  1.0000000010730301  1.0000000005365151  0.0000000007625209  0.0000000007625209  0.0000000007625209  -7.2363863183858834 
 64.7800000005052112  1.0000000010730254  1.0000000005365126  0.0000000011967162  0.0000000011967162  0.0000000011967162  -7.2363863183858497 
 64.7900000005053727  1.0000000010730201  1.0000000005365102  0.0000000004659442  0.0000000004659442  0.0000000004659442  -7.2363863183858124 
 64.8000000005055341  1.0000000010730161  1.0000000005365079  -0.0000000007284609  -0.0000000007284609  -0.0000000007284609  -7.2363863183857831 
 64.8100000005056813  1.0000000010730128  1.0000000005365064  -0.0000000011258530  -0.0000000011258530  -0.0000000011258530  -7.2363863183857582 
 64.8200000005058428  1.0000000010730081  1.0000000005365040  -0.0000000003791097  -0.0000000003791097  -0.0000000003791097  -7.2363863183857262 
 64.8300000005060042  1.0000000010730017  1.0000000005365008  0.0000000005208717  0.0000000005208717  0.0000000005208717  -7.2363863183856783 
 64.8400000005061656  1.0000000010729959  1.0000000005364980  0.0000000008204175  0.0000000008204175  0.0000000008204175  -7.2363863183856374 
 64.8500000005063129  1.0000000010729915  1.0000000005364957  0.0000000004453474  0.0000000004453474  0.0000000004453474  -7.2363863183856045 
 64.8600000005064743  1.0000000010729873  1.0000000005364935  -0.0000000002072589  -0.0000000002072589  -0.0000000002072589  -7.2363863183855734 
 64.8700000005066357  1.0000000010729815  1.0000000005364906  -0.0000000005710041  -0.0000000005710041  -0.0000000005710041  -7.2363863183855326 
 64.8800000005067972  1.0000000010729750  1.0000000005364875  -0.0000000005303246  -0.0000000005303246  -0.0000000005303246  -7.2363863183854864 
 64.8900000005069444  1.0000000010729702  1.0000000005364851  -0.0000000000958172  -0.0000000000958172  -0.0000000000958172  -7.2363863183854500 
 64.9000000005071058  1.0000000010729648  1.0000000005364824  0.0000000004348364  0.0000000004348364  0.0000000004348364  -7.2363863183854118 
 64.9100000005072673  1.0000000010729582  1.0000000005364791  0.0000000005085201  0.0000000005085201  0.0000000005085201  -7.2363863183853638 
 64.9200000005074287  1.0000000010729524  1.0000000005364760  0.0000000002100517  0.0000000002100517  0.0000000002100517  -7.2363863183853212 
 64.9300000005075901  1.0000000010729464  1.0000000005364733  -0.0000000001406730  -0.0000000001406730  -0.0000000001406730  -7.2363863183852786 
 64.9400000005077374  1.0000000010729406  1.0000000005364702  -0.0000000003564235  -0.0000000003564235  -0.0000000003564235  -7.2363863183852368 
 64.9500000005078988  1.0000000010729357  1.0000000005364678  -0.0000000003569688  -0.0000000003569688  -0.0000000003569688  -7.2363863183852013 
 64.9600000005080602  1.0000000010729315  1.0000000005364658  -0.0000000002489324  -0.0000000002489324  -0.0000000002489324  -7.2363863183851702 
 64.9700000005082217  1.0000000010729251  1.0000000005364624  0.0000000001432638  0.0000000001432638  0.0000000001432638  -7.2363863183851231 
 64.9800000005083689  1.0000000010729213  1.0000000005364607  0.0000000006616531  0.0000000006616531  0.0000000006616531  -7.2363863183850965 
 64.9900000005085303  1.0000000010729162  1.0000000005364580  0.0000000005979727  0.0000000005979727  0.0000000005979727  -7.2363863183850601 
 65.0000000005086918  1.0000000010729120  1.0000000005364560  -0.0000000001175361  -0.0000000001175361  -0.0000000001175361  -7.2363863183850299 
 65.0100000005088532  1.0000000010729060  1.0000000005364529  -0.0000000008458336  -0.0000000008458336  -0.0000000008458336  -7.2363863183849846 
 65.0200000005090004  1.0000000010729009  1.0000000005364504  -0.0000000007855737  -0.0000000007855737  -0.0000000007855737  -7.2363863183849491 
 65.0300000005091619  1.0000000010728942  1.0000000005364469  0.0000000001144488  0.0000000001144488  0.0000000001144488  -7.2363863183849002 
 65.0400000005093233  1.0000000010728884  1.0000000005364442  0.0000000008427647  0.0000000008427647  0.0000000008427647  -7.2363863183848585 
 65.0500000005094847  1.0000000010728847  1.0000000005364422  0.0000000007834176  0.0000000007834176  0.0000000007834176  -7.2363863183848309 
 65.0600000005096319  1.0000000010728807  1.0000000005364402  0.0000000000983610  0.0000000000983610  0.0000000000983610  -7.2363863183848016 
 65.0700000005097934  1.0000000010728758  1.0000000005364378  -0.0000000006931610  -0.0000000006931610  -0.0000000006931610  -7.2363863183847679 
 65.0800000005099548  1.0000000010728713  1.0000000005364356  -0.0000000008827301  -0.0000000008827301  -0.0000000008827301  -7.2363863183847341 
 65.0900000005101163  1.0000000010728662  1.0000000005364331  -0.0000000003399400  -0.0000000003399400  -0.0000000003399400  -7.2363863183846986 
 65.1000000005102777  1.0000000010728605  1.0000000005364300  0.0000000005352656  0.0000000005352656  0.0000000005352656  -7.2363863183846551 
 65.1100000005104249  1.0000000010728554  1.0000000005364276  0.0000000010292906  0.0000000010292906  0.0000000010292906  -7.2363863183846178 
 65.1200000005105863  1.0000000010728505  1.0000000005364251  0.0000000005011908  0.0000000005011908  0.0000000005011908  -7.2363863183845840 
 65.1300000005107478  1.0000000010728449  1.0000000005364225  -0.0000000005035236  -0.0000000005035236  -0.0000000005035236  -7.2363863183845449 
 65.1400000005109092  1.0000000010728414  1.0000000005364207  -0.0000000009519817  -0.0000000009519817  -0.0000000009519817  -7.2363863183845183 
 65.1500000005110564  1.0000000010728360  1.0000000005364180  -0.0000000005268718  -0.0000000005268718  -0.0000000005268718  -7.2363863183844792 
 65.1600000005112179  1.0000000010728298  1.0000000005364149  0.0000000003197836  0.0000000003197836  0.0000000003197836  -7.2363863183844348 
 65.1700000005113793  1.0000000010728245  1.0000000005364120  0.0000000007280268  0.0000000007280268  0.0000000007280268  -7.2363863183843948 
 65.1800000005115407  1.0000000010728189  1.0000000005364094  0.0000000005178513  0.0000000005178513  0.0000000005178513  -7.2363863183843566 
 65.1900000005116880  1.0000000010728125  1.0000000005364063  0.0000000000670579  0.0000000000670579  0.0000000000670579  -7.2363863183843087 
 65.2000000005118494  1.0000000010728063  1.0000000005364031  -0.0000000004584118  -0.0000000004584118  -0.0000000004584118  -7.2363863183842643 
 65.2100000005120108  1.0000000010728010  1.0000000005364005  -0.0000000006937017  -0.0000000006937017  -0.0000000006937017  -7.2363863183842261 
 65.2200000005121723  1.0000000010727961  1.0000000005363980  -0.0000000003825803  -0.0000000003825803  -0.0000000003825803  -7.2363863183841897 
 65.2300000005123337  1.0000000010727896  1.0000000005363947  0.0000000002842682  0.0000000002842682  0.0000000002842682  -7.2363863183841435 
 65.2400000005124809  1.0000000010727850  1.0000000005363925  0.0000000008162043  0.0000000008162043  0.0000000008162043  -7.2363863183841097 
 65.2500000005126424  1.0000000010727794  1.0000000005363896  0.0000000005829577  0.0000000005829577  0.0000000005829577  -7.2363863183840689 
 65.2600000005128038  1.0000000010727745  1.0000000005363872  -0.0000000001895436  -0.0000000001895436  -0.0000000001895436  -7.2363863183840351 
 65.2700000005129652  1.0000000010727690  1.0000000005363845  -0.0000000007123166  -0.0000000007123166  -0.0000000007123166  -7.2363863183839952 
 65.2800000005131125  1.0000000010727645  1.0000000005363823  -0.0000000006754492  -0.0000000006754492  -0.0000000006754492  -7.2363863183839632 
 65.2900000005132739  1.0000000010727601  1.0000000005363801  -0.0000000001018796  -0.0000000001018796  -0.0000000001018796  -7.2363863183839303 
 65.3000000005134353  1.0000000010727561  1.0000000005363781  0.0000000005662122  0.0000000005662122  0.0000000005662122  -7.2363863183839019 
 65.3100000005135968  1.0000000010727523  1.0000000005363761  0.0000000008064355  0.0000000008064355  0.0000000008064355  -7.2363863183838744 
 65.3200000005137440  1.0000000010727470  1.0000000005363734  0.0000000004372578  0.0000000004372578  0.0000000004372578  -7.2363863183838353 
 65.3300000005139054  1.0000000010727410  1.0000000005363705  -0.0000000004522123  -0.0000000004522123  -0.0000000004522123  -7.2363863183837926 
 65.3400000005140669  1.0000000010727348  1.0000000005363674  -0.0000000010274003  -0.0000000010274003  -0.0000000010274003  -7.2363863183837456 
 65.3500000005142283  1.0000000010727297  1.0000000005363647  -0.0000000005724693  -0.0000000005724693  -0.0000000005724693  -7.2363863183837100 
 65.3600000005143755  1.0000000010727246  1.0000000005363621  0.0000000004261236  0.0000000004261236  0.0000000004261236  -7.2363863183836719 
 65.3700000005145370  1.0000000010727201  1.0000000005363601  0.0000000010076901  0.0000000010076901  0.0000000010076901  -7.2363863183836417 
 65.3800000005146984  1.0000000010727152  1.0000000005363576  0.0000000005892253  0.0000000005892253  0.0000000005892253  -7.2363863183836061 
 65.3900000005148598  1.0000000010727099  1.0000000005363550  -0.0000000003283408  -0.0000000003283408  -0.0000000003283408  -7.2363863183835662 
 65.4000000005150213  1.0000000010727055  1.0000000005363527  -0.0000000007583985  -0.0000000007583985  -0.0000000007583985  -7.2363863183835342 
 65.4100000005151685  1.0000000010726997  1.0000000005363496  -0.0000000005634878  -0.0000000005634878  -0.0000000005634878  -7.2363863183834924 
 65.4200000005153299  1.0000000010726957  1.0000000005363479  -0.0000000000178374  -0.0000000000178374  -0.0000000000178374  -7.2363863183834631 
 65.4300000005154914  1.0000000010726897  1.0000000005363447  0.0000000005210325  0.0000000005210325  0.0000000005210325  -7.2363863183834205 
 65.4400000005156528  1.0000000010726844  1.0000000005363421  0.0000000006432565  0.0000000006432565  0.0000000006432565  -7.2363863183833823 
 65.4500000005158000  1.0000000010726791  1.0000000005363394  0.0000000003155164  0.0000000003155164  0.0000000003155164  -7.2363863183833432 
 65.4600000005159615  1.0000000010726735  1.0000000005363368  -0.0000000003201740  -0.0000000003201740  -0.0000000003201740  -7.2363863183833033 
 65.4700000005161229  1.0000000010726671  1.0000000005363334  -0.0000000007356065  -0.0000000007356065  -0.0000000007356065  -7.2363863183832571 
 65.4800000005162843  1.0000000010726615  1.0000000005363308  -0.0000000004460014  -0.0000000004460014  -0.0000000004460014  -7.2363863183832171 
 65.4900000005164316  1.0000000010726575  1.0000000005363288  0.0000000001575792  0.0000000001575792  0.0000000001575792  -7.2363863183831887 
 65.5000000005165930  1.0000000010726515  1.0000000005363259  0.0000000005733085  0.0000000005733085  0.0000000005733085  -7.2363863183831452 
 65.5100000005167544  1.0000000010726473  1.0000000005363237  0.0000000005642010  0.0000000005642010  0.0000000005642010  -7.2363863183831141 
 65.5200000005169159  1.0000000010726415  1.0000000005363208  0.0000000001380799  0.0000000001380799  0.0000000001380799  -7.2363863183830714 
 65.5300000005170631  1.0000000010726371  1.0000000005363185  -0.0000000003608164  -0.0000000003608164  -0.0000000003608164  -7.2363863183830404 
 65.5400000005172245  1.0000000010726300  1.0000000005363150  -0.0000000007102319  -0.0000000007102319  -0.0000000007102319  -7.2363863183829880 
 65.5500000005173860  1.0000000010726258  1.0000000005363130  -0.0000000005400958  -0.0000000005400958  -0.0000000005400958  -7.2363863183829586 
 65.5600000005175474  1.0000000010726202  1.0000000005363101  0.0000000002753355  0.0000000002753355  0.0000000002753355  -7.2363863183829178 
 65.5700000005177088  1.0000000010726151  1.0000000005363074  0.0000000009214303  0.0000000009214303  0.0000000009214303  -7.2363863183828814 
 65.5800000005178561  1.0000000010726098  1.0000000005363048  0.0000000007051207  0.0000000007051207  0.0000000007051207  -7.2363863183828423 
 65.5900000005180175  1.0000000010726047  1.0000000005363023  -0.0000000002275302  -0.0000000002275302  -0.0000000002275302  -7.2363863183828041 
 65.6000000005181789  1.0000000010725998  1.0000000005362999  -0.0000000009719412  -0.0000000009719412  -0.0000000009719412  -7.2363863183827704 
 65.6100000005183404  1.0000000010725953  1.0000000005362977  -0.0000000007030449  -0.0000000007030449  -0.0000000007030449  -7.2363863183827366 
 65.6200000005184876  1.0000000010725907  1.0000000005362952  0.0000000001456156  0.0000000001456156  0.0000000001456156  -7.2363863183827055 
 65.6300000005186490  1.0000000010725858  1.0000000005362928  0.0000000007377044  0.0000000007377044  0.0000000007377044  -7.2363863183826691 
 65.6400000005188105  1.0000000010725798  1.0000000005362899  0.0000000007197619  0.0000000007197619  0.0000000007197619  -7.2363863183826265 
 65.6500000005189719  1.0000000010725751  1.0000000005362875  0.0000000001142818  0.0000000001142818  0.0000000001142818  -7.2363863183825909 
 65.6600000005191191  1.0000000010725698  1.0000000005362848  -0.0000000005350440  -0.0000000005350440  -0.0000000005350440  -7.2363863183825519 
 65.6700000005192805  1.0000000010725649  1.0000000005362824  -0.0000000007526548  -0.0000000007526548  -0.0000000007526548  -7.2363863183825181 
 65.6800000005194420  1.0000000010725609  1.0000000005362804  -0.0000000003737762  -0.0000000003737762  -0.0000000003737762  -7.2363863183824888 
 65.6900000005196034  1.0000000010725574  1.0000000005362786  0.0000000004068654  0.0000000004068654  0.0000000004068654  -7.2363863183824639 
 65.7000000005197506  1.0000000010725518  1.0000000005362759  0.0000000007692902  0.0000000007692902  0.0000000007692902  -7.2363863183824231 
 65.7100000005199121  1.0000000010725456  1.0000000005362728  0.0000000003937725  0.0000000003937725  0.0000000003937725  -7.2363863183823769 
 65.7200000005200735  1.0000000010725405  1.0000000005362701  -0.0000000002131327  -0.0000000002131327  -0.0000000002131327  -7.2363863183823414 
 65.7300000005202349  1.0000000010725349  1.0000000005362675  -0.0000000005530362  -0.0000000005530362  -0.0000000005530362  -7.2363863183823014 
 65.7400000005203964  1.0000000010725296  1.0000000005362648  -0.0000000004096065  -0.0000000004096065  -0.0000000004096065  -7.2363863183822614 
 65.7500000005205436  1.0000000010725238  1.0000000005362619  -0.0000000000915402  -0.0000000000915402  -0.0000000000915402  -7.2363863183822206 
 65.7600000005207050  1.0000000010725172  1.0000000005362584  0.0000000001936087  0.0000000001936087  0.0000000001936087  -7.2363863183821708 
 65.7700000005208665  1.0000000010725119  1.0000000005362559  0.0000000005289240  0.0000000005289240  0.0000000005289240  -7.2363863183821326 
 65.7800000005210279  1.0000000010725070  1.0000000005362535  0.0000000005290557  0.0000000005290557  0.0000000005290557  -7.2363863183820980 
 65.7900000005211751  1.0000000010725003  1.0000000005362502  -0.0000000000070155  -0.0000000000070155  -0.0000000000070155  -7.2363863183820500 
 65.8000000005213366  1.0000000010724941  1.0000000005362470  -0.0000000006646636  -0.0000000006646636  -0.0000000006646636  -7.2363863183820047 
 65.8100000005214980  1.0000000010724872  1.0000000005362435  -0.0000000008193411  -0.0000000008193411  -0.0000000008193411  -7.2363863183819559 
 65.8200000005216594  1.0000000010724819  1.0000000005362408  -0.0000000001270212  -0.0000000001270212  -0.0000000001270212  -7.2363863183819159 
 65.8300000005218067  1.0000000010724759  1.0000000005362379  0.0000000007261198  0.0000000007261198  0.0000000007261198  -7.2363863183818733 
 65.8400000005219681  1.0000000010724701  1.0000000005362351  0.0000000008949865  0.0000000008949865  0.0000000008949865  -7.2363863183818316 
 65.8500000005221295  1.0000000010724657  1.0000000005362328  0.0000000003345662  0.0000000003345662  0.0000000003345662  -7.2363863183817996 
 65.8600000005222910  1.0000000010724601  1.0000000005362299  -0.0000000005704580  -0.0000000005704580  -0.0000000005704580  -7.2363863183817596 
 65.8700000005224524  1.0000000010724550  1.0000000005362275  -0.0000000010452342  -0.0000000010452342  -0.0000000010452342  -7.2363863183817223 
 65.8800000005225996  1.0000000010724492  1.0000000005362246  -0.0000000005979338  -0.0000000005979338  -0.0000000005979338  -7.2363863183816806 
 65.8900000005227611  1.0000000010724439  1.0000000005362220  0.0000000004307431  0.0000000004307431  0.0000000004307431  -7.2363863183816415 
 65.9000000005229225  1.0000000010724392  1.0000000005362195  0.0000000012202594  0.0000000012202594  0.0000000012202594  -7.2363863183816077 
 65.9100000005230839  1.0000000010724368  1.0000000005362184  0.0000000008381238  0.0000000008381238  0.0000000008381238  -7.2363863183815900 
 65.9200000005232312  1.0000000010724304  1.0000000005362151  -0.0000000004698233  -0.0000000004698233  -0.0000000004698233  -7.2363863183815447 
 65.9300000005233926  1.0000000010724246  1.0000000005362122  -0.0000000012762902  -0.0000000012762902  -0.0000000012762902  -7.2363863183815020 
 65.9400000005235540  1.0000000010724204  1.0000000005362100  -0.0000000008123499  -0.0000000008123499  -0.0000000008123499  -7.2363863183814710 
 65.9500000005237155  1.0000000010724155  1.0000000005362077  0.0000000004197525  0.0000000004197525  0.0000000004197525  -7.2363863183814372 
 65.9600000005238627  1.0000000010724099  1.0000000005362049  0.0000000011311698  0.0000000011311698  0.0000000011311698  -7.2363863183813972 
 65.9700000005240241  1.0000000010724044  1.0000000005362022  0.0000000006738959  0.0000000006738959  0.0000000006738959  -7.2363863183813573 
 65.9800000005241856  1.0000000010723993  1.0000000005361995  -0.0000000002226104  -0.0000000002226104  -0.0000000002226104  -7.2363863183813200 
 65.9900000005243470  1.0000000010723933  1.0000000005361966  -0.0000000007794591  -0.0000000007794591  -0.0000000007794591  -7.2363863183812747 
 66.0000000005244942  1.0000000010723888  1.0000000005361944  -0.0000000006810147  -0.0000000006810147  -0.0000000006810147  -7.2363863183812436 
 66.0100000005246557  1.0000000010723837  1.0000000005361918  -0.0000000000461955  -0.0000000000461955  -0.0000000000461955  -7.2363863183812054 
 66.0200000005248171  1.0000000010723784  1.0000000005361893  0.0000000005267214  0.0000000005267214  0.0000000005267214  -7.2363863183811690 
 66.0300000005249785  1.0000000010723742  1.0000000005361869  0.0000000006641976  0.0000000006641976  0.0000000006641976  -7.2363863183811370 
 66.0400000005251400  1.0000000010723691  1.0000000005361844  0.0000000002580302  0.0000000002580302  0.0000000002580302  -7.2363863183811006 
 66.0500000005252872  1.0000000010723646  1.0000000005361822  -0.0000000003623281  -0.0000000003623281  -0.0000000003623281  -7.2363863183810686 
 66.0600000005254486  1.0000000010723604  1.0000000005361802  -0.0000000005277399  -0.0000000005277399  -0.0000000005277399  -7.2363863183810375 
 66.0700000005256101  1.0000000010723555  1.0000000005361778  -0.0000000002771087  -0.0000000002771087  -0.0000000002771087  -7.2363863183810047 
 66.0800000005257715  1.0000000010723511  1.0000000005361755  0.0000000000303447  0.0000000000303447  0.0000000000303447  -7.2363863183809700 
 66.0900000005259187  1.0000000010723462  1.0000000005361729  0.0000000002660898  0.0000000002660898  0.0000000002660898  -7.2363863183809354 
 66.1000000005260802  1.0000000010723411  1.0000000005361704  0.0000000003658991  0.0000000003658991  0.0000000003658991  -7.2363863183808981 
 66.1100000005262416  1.0000000010723364  1.0000000005361682  0.0000000003610758  0.0000000003610758  0.0000000003610758  -7.2363863183808643 
 66.1200000005264030  1.0000000010723311  1.0000000005361656  0.0000000000115953  0.0000000000115953  0.0000000000115953  -7.2363863183808252 
 66.1300000005265503  1.0000000010723256  1.0000000005361627  -0.0000000005893700  -0.0000000005893700  -0.0000000005893700  -7.2363863183807853 
 66.1400000005267117  1.0000000010723209  1.0000000005361604  -0.0000000006802557  -0.0000000006802557  -0.0000000006802557  -7.2363863183807515 
 66.1500000005268731  1.0000000010723153  1.0000000005361576  -0.0000000000775108  -0.0000000000775108  -0.0000000000775108  -7.2363863183807124 
 66.1600000005270346  1.0000000010723091  1.0000000005361545  0.0000000006646638  0.0000000006646638  0.0000000006646638  -7.2363863183806663 
 66.1700000005271818  1.0000000010723031  1.0000000005361516  0.0000000008093333  0.0000000008093333  0.0000000008093333  -7.2363863183806227 
 66.1800000005273432  1.0000000010722983  1.0000000005361491  0.0000000001485707  0.0000000001485707  0.0000000001485707  -7.2363863183805890 
 66.1900000005275047  1.0000000010722936  1.0000000005361467  -0.0000000005671347  -0.0000000005671347  -0.0000000005671347  -7.2363863183805535 
 66.2000000005276661  1.0000000010722891  1.0000000005361445  -0.0000000007688612  -0.0000000007688612  -0.0000000007688612  -7.2363863183805215 
 66.2100000005278275  1.0000000010722836  1.0000000005361418  -0.0000000004043521  -0.0000000004043521  -0.0000000004043521  -7.2363863183804824 
 66.2200000005279747  1.0000000010722780  1.0000000005361389  0.0000000003513844  0.0000000003513844  0.0000000003513844  -7.2363863183804416 
 66.2300000005281362  1.0000000010722720  1.0000000005361360  0.0000000008481869  0.0000000008481869  0.0000000008481869  -7.2363863183803989 
 66.2400000005282976  1.0000000010722665  1.0000000005361331  0.0000000006358049  0.0000000006358049  0.0000000006358049  -7.2363863183803581 
 66.2500000005284591  1.0000000010722616  1.0000000005361307  -0.0000000001749837  -0.0000000001749837  -0.0000000001749837  -7.2363863183803225 
 66.2600000005286063  1.0000000010722574  1.0000000005361285  -0.0000000009292410  -0.0000000009292410  -0.0000000009292410  -7.2363863183802914 
 66.2700000005287677  1.0000000010722521  1.0000000005361260  -0.0000000007558873  -0.0000000007558873  -0.0000000007558873  -7.2363863183802550 
 66.2800000005289291  1.0000000010722474  1.0000000005361236  0.0000000001254713  0.0000000001254713  0.0000000001254713  -7.2363863183802195 
 66.2900000005290906  1.0000000010722416  1.0000000005361207  0.0000000007738940  0.0000000007738940  0.0000000007738940  -7.2363863183801787 
 66.3000000005292378  1.0000000010722367  1.0000000005361183  0.0000000007248773  0.0000000007248773  0.0000000007248773  -7.2363863183801422 
 66.3100000005293992  1.0000000010722323  1.0000000005361160  0.0000000000934330  0.0000000000934330  0.0000000000934330  -7.2363863183801111 
 66.3200000005295607  1.0000000010722263  1.0000000005361132  -0.0000000004987283  -0.0000000004987283  -0.0000000004987283  -7.2363863183800667 
 66.3300000005297221  1.0000000010722210  1.0000000005361105  -0.0000000006830415  -0.0000000006830415  -0.0000000006830415  -7.2363863183800277 
 66.3400000005298836  1.0000000010722165  1.0000000005361083  -0.0000000004639107  -0.0000000004639107  -0.0000000004639107  -7.2363863183799957 
 66.3500000005300308  1.0000000010722119  1.0000000005361058  0.0000000002069053  0.0000000002069053  0.0000000002069053  -7.2363863183799628 
 66.3600000005301922  1.0000000010722083  1.0000000005361041  0.0000000008137766  0.0000000008137766  0.0000000008137766  -7.2363863183799380 
 66.3700000005303536  1.0000000010722032  1.0000000005361016  0.0000000007174487  0.0000000007174487  0.0000000007174487  -7.2363863183799007 
 66.3800000005305151  1.0000000010721988  1.0000000005360994  -0.0000000000385906  -0.0000000000385906  -0.0000000000385906  -7.2363863183798678 
 66.3900000005306623  1.0000000010721930  1.0000000005360965  -0.0000000008417787  -0.0000000008417787  -0.0000000008417787  -7.2363863183798269 
 66.4000000005308237  1.0000000010721866  1.0000000005360932  -0.0000000008427694  -0.0000000008427694  -0.0000000008427694  -7.2363863183797799 
 66.4100000005309852  1.0000000010721828  1.0000000005360914  -0.0000000000703774  -0.0000000000703774  -0.0000000000703774  -7.2363863183797523 
 66.4200000005311466  1.0000000010721788  1.0000000005360894  0.0000000006584041  0.0000000006584041  0.0000000006584041  -7.2363863183797239 
 66.4300000005312938  1.0000000010721730  1.0000000005360865  0.0000000008629115  0.0000000008629115  0.0000000008629115  -7.2363863183796822 
 66.4400000005314553  1.0000000010721677  1.0000000005360838  0.0000000003709227  0.0000000003709227  0.0000000003709227  -7.2363863183796431 
 66.4500000005316167  1.0000000010721628  1.0000000005360814  -0.0000000004681867  -0.0000000004681867  -0.0000000004681867  -7.2363863183796084 
 66.4600000005317781  1.0000000010721566  1.0000000005360783  -0.0000000009405551  -0.0000000009405551  -0.0000000009405551  -7.2363863183795631 
 66.4700000005319254  1.0000000010721506  1.0000000005360752  -0.0000000006500981  -0.0000000006500981  -0.0000000006500981  -7.2363863183795205 
 66.4800000005320868  1.0000000010721468  1.0000000005360734  0.0000000003342972  0.0000000003342972  0.0000000003342972  -7.2363863183794921 
 66.4900000005322482  1.0000000010721415  1.0000000005360707  0.0000000010736442  0.0000000010736442  0.0000000010736442  -7.2363863183794530 
 66.5000000005324097  1.0000000010721366  1.0000000005360683  0.0000000007039793  0.0000000007039793  0.0000000007039793  -7.2363863183794184 
 66.5100000005325711  1.0000000010721324  1.0000000005360661  -0.0000000002986897  -0.0000000002986897  -0.0000000002986897  -7.2363863183793864 
 66.5200000005327183  1.0000000010721286  1.0000000005360643  -0.0000000009358269  -0.0000000009358269  -0.0000000009358269  -7.2363863183793597 
 66.5300000005328798  1.0000000010721237  1.0000000005360619  -0.0000000006413808  -0.0000000006413808  -0.0000000006413808  -7.2363863183793242 
 66.5400000005330412  1.0000000010721191  1.0000000005360594  0.0000000001712150  0.0000000001712150  0.0000000001712150  -7.2363863183792914 
 66.5500000005332026  1.0000000010721135  1.0000000005360568  0.0000000006093809  0.0000000006093809  0.0000000006093809  -7.2363863183792532 
 66.5600000005333499  1.0000000010721077  1.0000000005360539  0.0000000005444365  0.0000000005444365  0.0000000005444365  -7.2363863183792096 
 66.5700000005335113  1.0000000010721033  1.0000000005360516  0.0000000001697258  0.0000000001697258  0.0000000001697258  -7.2363863183791777 
 66.5800000005336727  1.0000000010720977  1.0000000005360488  -0.0000000003243098  -0.0000000003243098  -0.0000000003243098  -7.2363863183791377 
 66.5900000005338342  1.0000000010720922  1.0000000005360461  -0.0000000005552086  -0.0000000005552086  -0.0000000005552086  -7.2363863183790968 
 66.6000000005339814  1.0000000010720853  1.0000000005360425  -0.0000000004028209  -0.0000000004028209  -0.0000000004028209  -7.2363863183790471 
 66.6100000005341428  1.0000000010720822  1.0000000005360410  0.0000000000868462  0.0000000000868462  0.0000000000868462  -7.2363863183790240 
 66.6200000005343043  1.0000000010720784  1.0000000005360390  0.0000000005361505  0.0000000005361505  0.0000000005361505  -7.2363863183789965 
